,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
1179,195188,AAA Batteries (4-pack),1,2.99,05/05/19 13:13,"9 West St, San Francisco, CA 94016"
1180,195188,Bose SoundSport Headphones,1,99.99,05/05/19 13:13,"9 West St, San Francisco, CA 94016"
1181,195189,USB-C Charging Cable,1,11.95,05/16/19 18:43,"584 8th St, Boston, MA 02215"
1182,195190,Wired Headphones,1,11.99,05/25/19 12:21,"653 North St, Seattle, WA 98101"
1183,195191,AA Batteries (4-pack),2,3.84,05/28/19 11:29,"430 Hill St, Los Angeles, CA 90001"
1184,195192,Macbook Pro Laptop,1,1700.0,05/21/19 12:17,"510 West St, Los Angeles, CA 90001"
1185,195192,AA Batteries (4-pack),3,3.84,05/21/19 12:17,"510 West St, Los Angeles, CA 90001"
1186,195193,Lightning Charging Cable,1,14.95,05/24/19 11:38,"42 Walnut St, Seattle, WA 98101"
1187,195194,Apple Airpods Headphones,1,150.0,05/16/19 03:41,"16 Washington St, Los Angeles, CA 90001"
1188,195195,AAA Batteries (4-pack),2,2.99,05/19/19 22:55,"913 4th St, San Francisco, CA 94016"
1189,195196,AA Batteries (4-pack),1,3.84,05/02/19 12:13,"877 Sunset St, New York City, NY 10001"
1190,195197,AAA Batteries (4-pack),2,2.99,05/22/19 23:56,"279 Jefferson St, Los Angeles, CA 90001"
1191,195198,ThinkPad Laptop,1,999.99,05/22/19 12:31,"632 Sunset St, Los Angeles, CA 90001"
1192,195199,Lightning Charging Cable,1,14.95,05/09/19 22:16,"560 Walnut St, Dallas, TX 75001"
1193,195200,Lightning Charging Cable,1,14.95,05/30/19 12:53,"14 Main St, Atlanta, GA 30301"
1194,195201,Wired Headphones,1,11.99,05/30/19 16:54,"964 11th St, New York City, NY 10001"
1195,195202,Wired Headphones,1,11.99,05/15/19 18:58,"194 Sunset St, New York City, NY 10001"
1196,195203,USB-C Charging Cable,1,11.95,05/23/19 21:38,"411 6th St, San Francisco, CA 94016"
1197,195204,Google Phone,1,600.0,05/04/19 14:47,"447 Hickory St, Boston, MA 02215"
1198,195205,Apple Airpods Headphones,1,150.0,05/24/19 14:06,"856 1st St, Atlanta, GA 30301"
1199,195206,Apple Airpods Headphones,1,150.0,05/22/19 10:53,"158 Cherry St, Los Angeles, CA 90001"
1200,195207,Bose SoundSport Headphones,1,99.99,05/18/19 00:08,"574 8th St, Boston, MA 02215"
1201,195208,Bose SoundSport Headphones,1,99.99,05/11/19 19:11,"354 14th St, San Francisco, CA 94016"
1202,195209,Bose SoundSport Headphones,1,99.99,05/12/19 13:19,"255 Elm St, Austin, TX 73301"
1203,195210,AAA Batteries (4-pack),2,2.99,05/23/19 08:46,"197 8th St, Dallas, TX 75001"
1204,195211,AA Batteries (4-pack),1,3.84,05/28/19 21:15,"12 Cherry St, San Francisco, CA 94016"
1205,195212,Google Phone,1,600.0,05/23/19 01:07,"87 Wilson St, New York City, NY 10001"
1206,195213,Wired Headphones,1,11.99,05/01/19 17:29,"996 Ridge St, Atlanta, GA 30301"
1207,195214,Flatscreen TV,1,300.0,05/24/19 23:15,"725 Chestnut St, Dallas, TX 75001"
1208,195215,AA Batteries (4-pack),1,3.84,05/12/19 15:28,"566 11th St, San Francisco, CA 94016"
1209,195216,AA Batteries (4-pack),1,3.84,05/07/19 15:48,"47 Wilson St, Dallas, TX 75001"
1210,195217,Lightning Charging Cable,1,14.95,05/12/19 20:10,"733 Lakeview St, Portland, OR 97035"
1211,195218,Lightning Charging Cable,1,14.95,05/26/19 14:43,"203 Main St, Los Angeles, CA 90001"
1212,195219,Bose SoundSport Headphones,1,99.99,05/23/19 14:34,"418 6th St, New York City, NY 10001"
1213,195220,AAA Batteries (4-pack),1,2.99,05/21/19 10:37,"810 Lake St, Dallas, TX 75001"
1214,195221,20in Monitor,1,109.99,05/12/19 13:35,"411 Church St, New York City, NY 10001"
1215,195222,AA Batteries (4-pack),1,3.84,05/03/19 19:32,"530 Jackson St, Portland, OR 97035"
1216,195223,AA Batteries (4-pack),1,3.84,05/12/19 10:06,"166 Lake St, Seattle, WA 98101"
1217,195224,iPhone,1,700.0,05/13/19 14:00,"463 10th St, Dallas, TX 75001"
1218,195224,Lightning Charging Cable,1,14.95,05/13/19 14:00,"463 10th St, Dallas, TX 75001"
1219,195225,AAA Batteries (4-pack),1,2.99,05/24/19 05:40,"719 Maple St, New York City, NY 10001"
1220,195226,Google Phone,1,600.0,05/29/19 12:22,"875 Park St, San Francisco, CA 94016"
1221,195227,Lightning Charging Cable,1,14.95,05/29/19 18:56,"810 Dogwood St, Austin, TX 73301"
1222,195228,USB-C Charging Cable,1,11.95,05/01/19 11:19,"739 7th St, Los Angeles, CA 90001"
1223,195229,Bose SoundSport Headphones,1,99.99,05/22/19 21:57,"728 Walnut St, Boston, MA 02215"
1224,195230,iPhone,1,700.0,05/05/19 10:23,"535 9th St, Boston, MA 02215"
1225,195231,ThinkPad Laptop,1,999.99,05/29/19 23:06,"49 Lakeview St, Boston, MA 02215"
1226,195232,Apple Airpods Headphones,1,150.0,05/30/19 11:11,"736 Spruce St, Los Angeles, CA 90001"
1227,195233,AA Batteries (4-pack),1,3.84,05/18/19 22:03,"571 14th St, Atlanta, GA 30301"
1228,195234,Bose SoundSport Headphones,1,99.99,05/21/19 12:25,"63 12th St, Dallas, TX 75001"
1229,195235,27in 4K Gaming Monitor,1,389.99,05/21/19 11:55,"597 River St, New York City, NY 10001"
1230,195236,AA Batteries (4-pack),1,3.84,05/26/19 01:46,"264 Ridge St, Dallas, TX 75001"
1231,195237,Apple Airpods Headphones,1,150.0,05/09/19 23:57,"841 Forest St, San Francisco, CA 94016"
1232,195238,USB-C Charging Cable,1,11.95,05/29/19 15:18,"497 8th St, San Francisco, CA 94016"
1233,195239,Google Phone,1,600.0,05/15/19 09:39,"331 14th St, Dallas, TX 75001"
1234,195240,Lightning Charging Cable,1,14.95,05/20/19 10:36,"911 4th St, Boston, MA 02215"
1235,195241,AA Batteries (4-pack),1,3.84,05/31/19 17:07,"917 Dogwood St, Boston, MA 02215"
1236,195242,Lightning Charging Cable,1,14.95,05/13/19 15:44,"277 Wilson St, Seattle, WA 98101"
1237,195243,Lightning Charging Cable,1,14.95,05/23/19 16:08,"635 8th St, Portland, OR 97035"
1238,195244,AA Batteries (4-pack),1,3.84,05/18/19 04:29,"378 Elm St, Los Angeles, CA 90001"
1239,195245,34in Ultrawide Monitor,1,379.99,05/04/19 18:21,"274 Meadow St, Los Angeles, CA 90001"
1240,195246,AA Batteries (4-pack),1,3.84,05/16/19 21:02,"722 Chestnut St, Dallas, TX 75001"
1241,195247,iPhone,1,700.0,05/11/19 14:46,"473 11th St, San Francisco, CA 94016"
1242,195247,Lightning Charging Cable,1,14.95,05/11/19 14:46,"473 11th St, San Francisco, CA 94016"
1243,195248,Flatscreen TV,1,300.0,05/03/19 01:14,"194 Elm St, Boston, MA 02215"
1244,195249,AA Batteries (4-pack),2,3.84,05/23/19 14:57,"28 Hickory St, Seattle, WA 98101"
1245,195250,34in Ultrawide Monitor,1,379.99,05/16/19 11:05,"722 Washington St, San Francisco, CA 94016"
1246,195251,Apple Airpods Headphones,1,150.0,05/19/19 14:36,"401 Maple St, Atlanta, GA 30301"
1247,195252,Apple Airpods Headphones,1,150.0,05/01/19 11:29,"731 7th St, Seattle, WA 98101"
1248,195253,Lightning Charging Cable,1,14.95,05/11/19 00:11,"811 Park St, Portland, ME 04101"
1249,195254,Apple Airpods Headphones,1,150.0,05/04/19 20:09,"628 Main St, Dallas, TX 75001"
1250,195255,Flatscreen TV,1,300.0,05/09/19 19:16,"856 Jackson St, Dallas, TX 75001"
1251,195256,Google Phone,1,600.0,05/04/19 20:40,"621 Hill St, Los Angeles, CA 90001"
1252,195256,USB-C Charging Cable,1,11.95,05/04/19 20:40,"621 Hill St, Los Angeles, CA 90001"
1253,195257,Lightning Charging Cable,1,14.95,05/22/19 09:39,"518 Hill St, Dallas, TX 75001"
1254,195258,Apple Airpods Headphones,1,150.0,05/06/19 17:26,"242 Center St, Dallas, TX 75001"
1255,195259,iPhone,1,700.0,05/02/19 11:19,"949 Adams St, Seattle, WA 98101"
1256,195260,Apple Airpods Headphones,1,150.0,05/29/19 10:34,"823 Cedar St, Los Angeles, CA 90001"
1257,195261,Wired Headphones,1,11.99,05/18/19 18:01,"563 Washington St, Boston, MA 02215"
1258,195262,AA Batteries (4-pack),1,3.84,05/13/19 22:41,"287 Walnut St, New York City, NY 10001"
1259,195263,Lightning Charging Cable,1,14.95,05/19/19 21:58,"415 Lakeview St, Atlanta, GA 30301"
1260,195264,AA Batteries (4-pack),2,3.84,05/05/19 14:47,"453 9th St, Atlanta, GA 30301"
1261,195265,AA Batteries (4-pack),1,3.84,05/27/19 22:15,"751 Cedar St, Austin, TX 73301"
1262,195266,USB-C Charging Cable,2,11.95,05/17/19 10:12,"648 Meadow St, Boston, MA 02215"
1263,195267,Bose SoundSport Headphones,1,99.99,05/06/19 11:49,"322 Pine St, New York City, NY 10001"
1264,195268,Google Phone,1,600.0,05/31/19 22:15,"726 Walnut St, Seattle, WA 98101"
1265,195269,Google Phone,1,600.0,05/07/19 08:35,"181 Hickory St, New York City, NY 10001"
1266,195270,Wired Headphones,1,11.99,05/01/19 21:56,"126 Washington St, Los Angeles, CA 90001"
1267,195271,AA Batteries (4-pack),1,3.84,05/11/19 14:44,"323 9th St, Boston, MA 02215"
1268,195272,Bose SoundSport Headphones,1,99.99,05/01/19 10:32,"301 South St, San Francisco, CA 94016"
1269,195273,USB-C Charging Cable,1,11.95,05/18/19 14:40,"205 Cherry St, Dallas, TX 75001"
1270,195274,ThinkPad Laptop,1,999.99,05/03/19 15:23,"543 Church St, San Francisco, CA 94016"
1271,195275,27in FHD Monitor,1,149.99,05/10/19 11:27,"828 5th St, Portland, OR 97035"
1272,195276,Wired Headphones,2,11.99,05/13/19 06:52,"654 Highland St, Austin, TX 73301"
1273,195277,Apple Airpods Headphones,1,150.0,05/20/19 23:25,"104 6th St, San Francisco, CA 94016"
1274,195278,Wired Headphones,1,11.99,05/11/19 17:14,"437 Maple St, Seattle, WA 98101"
1275,195279,Wired Headphones,1,11.99,05/09/19 20:01,"445 West St, Atlanta, GA 30301"
1276,195280,34in Ultrawide Monitor,1,379.99,05/21/19 13:47,"531 1st St, San Francisco, CA 94016"
1277,195281,Google Phone,1,600.0,05/10/19 09:15,"709 Maple St, San Francisco, CA 94016"
1278,195282,USB-C Charging Cable,1,11.95,05/28/19 20:51,"117 Main St, New York City, NY 10001"
1279,195283,iPhone,1,700.0,05/28/19 12:45,"514 2nd St, Seattle, WA 98101"
1280,195283,Lightning Charging Cable,1,14.95,05/28/19 12:45,"514 2nd St, Seattle, WA 98101"
1281,195284,Macbook Pro Laptop,1,1700.0,05/18/19 12:27,"386 Madison St, Portland, ME 04101"
1282,195285,Google Phone,1,600.0,05/30/19 11:15,"974 12th St, Austin, TX 73301"
1283,195286,20in Monitor,1,109.99,05/28/19 20:00,"775 5th St, Atlanta, GA 30301"
1284,195287,ThinkPad Laptop,1,999.99,05/06/19 14:27,"407 Church St, Portland, OR 97035"
1285,195288,Macbook Pro Laptop,1,1700.0,05/12/19 18:57,"176 Lakeview St, San Francisco, CA 94016"
1286,195289,Lightning Charging Cable,1,14.95,05/31/19 10:12,"417 Elm St, Boston, MA 02215"
1287,195290,AAA Batteries (4-pack),1,2.99,05/05/19 18:59,"318 Lincoln St, New York City, NY 10001"
1288,195291,USB-C Charging Cable,1,11.95,05/23/19 12:52,"304 Chestnut St, Seattle, WA 98101"
1289,195292,Lightning Charging Cable,1,14.95,05/06/19 20:40,"112 Hickory St, Boston, MA 02215"
1290,195293,AA Batteries (4-pack),1,3.84,05/05/19 00:13,"852 Jefferson St, Seattle, WA 98101"
1291,195294,AA Batteries (4-pack),1,3.84,05/21/19 18:48,"803 Main St, Boston, MA 02215"
1292,195295,Flatscreen TV,1,300.0,05/10/19 12:47,"821 South St, Dallas, TX 75001"
1293,195296,ThinkPad Laptop,1,999.99,05/16/19 11:27,"55 Lakeview St, San Francisco, CA 94016"
1294,195296,Bose SoundSport Headphones,1,99.99,05/16/19 11:27,"55 Lakeview St, San Francisco, CA 94016"
1295,195297,27in FHD Monitor,1,149.99,05/30/19 17:49,"298 Church St, Dallas, TX 75001"
1296,195298,AA Batteries (4-pack),1,3.84,05/11/19 20:04,"245 Hickory St, Boston, MA 02215"
1297,195299,Lightning Charging Cable,1,14.95,05/30/19 19:33,"237 North St, Dallas, TX 75001"
1298,195299,Lightning Charging Cable,1,14.95,05/30/19 19:33,"237 North St, Dallas, TX 75001"
1299,195300,AA Batteries (4-pack),1,3.84,05/30/19 22:20,"380 5th St, San Francisco, CA 94016"
1300,195301,Lightning Charging Cable,1,14.95,05/09/19 15:01,"878 Ridge St, San Francisco, CA 94016"
1301,195302,AAA Batteries (4-pack),2,2.99,05/30/19 07:05,"610 Meadow St, Dallas, TX 75001"
1302,195303,AA Batteries (4-pack),1,3.84,05/22/19 18:54,"169 Johnson St, San Francisco, CA 94016"
1303,195304,iPhone,1,700.0,05/01/19 12:28,"922 Washington St, San Francisco, CA 94016"
1304,195305,AAA Batteries (4-pack),2,2.99,05/29/19 10:20,"320 Cedar St, Boston, MA 02215"
1305,195306,Wired Headphones,1,11.99,05/02/19 11:08,"347 Chestnut St, New York City, NY 10001"
1306,195307,USB-C Charging Cable,1,11.95,05/25/19 17:23,"762 Jackson St, Dallas, TX 75001"
1307,195308,iPhone,1,700.0,05/05/19 12:05,"180 Willow St, New York City, NY 10001"
1308,195309,Wired Headphones,1,11.99,05/22/19 23:03,"823 2nd St, Los Angeles, CA 90001"
1309,195310,34in Ultrawide Monitor,2,379.99,05/14/19 19:27,"612 Jackson St, New York City, NY 10001"
1310,195311,AAA Batteries (4-pack),1,2.99,05/01/19 15:47,"393 Center St, Dallas, TX 75001"
1311,195312,Macbook Pro Laptop,1,1700.0,05/25/19 19:32,"419 Hickory St, Dallas, TX 75001"
1312,195313,AAA Batteries (4-pack),4,2.99,05/09/19 13:45,"182 10th St, Dallas, TX 75001"
1313,195314,Apple Airpods Headphones,1,150.0,05/14/19 10:35,"636 14th St, Atlanta, GA 30301"
1314,195315,27in FHD Monitor,1,149.99,05/26/19 13:31,"850 Maple St, Los Angeles, CA 90001"
1315,195316,Lightning Charging Cable,1,14.95,05/21/19 12:57,"395 6th St, San Francisco, CA 94016"
1316,195317,iPhone,1,700.0,05/10/19 16:03,"845 Willow St, Atlanta, GA 30301"
1317,195318,Apple Airpods Headphones,1,150.0,05/26/19 18:58,"924 Center St, Portland, OR 97035"
1318,195319,AAA Batteries (4-pack),1,2.99,05/10/19 12:46,"275 Chestnut St, Dallas, TX 75001"
1319,195320,20in Monitor,1,109.99,05/03/19 16:48,"172 2nd St, San Francisco, CA 94016"
1320,195321,27in 4K Gaming Monitor,1,389.99,05/08/19 09:56,"646 5th St, Seattle, WA 98101"
1321,195322,USB-C Charging Cable,1,11.95,05/29/19 14:40,"879 10th St, New York City, NY 10001"
1322,195323,34in Ultrawide Monitor,1,379.99,05/11/19 10:17,"236 Walnut St, Portland, OR 97035"
1323,195324,Wired Headphones,1,11.99,05/01/19 20:59,"784 Ridge St, Seattle, WA 98101"
1324,195325,AA Batteries (4-pack),1,3.84,05/11/19 14:02,"274 Pine St, Atlanta, GA 30301"
1325,195326,Apple Airpods Headphones,1,150.0,05/20/19 17:23,"784 Lakeview St, San Francisco, CA 94016"
1326,195327,AA Batteries (4-pack),2,3.84,05/17/19 20:01,"875 Main St, Austin, TX 73301"
1327,195328,Google Phone,1,600.0,05/03/19 13:30,"589 Walnut St, Boston, MA 02215"
1328,195328,USB-C Charging Cable,1,11.95,05/03/19 13:30,"589 Walnut St, Boston, MA 02215"
1329,195329,Flatscreen TV,1,300.0,05/23/19 08:05,"121 13th St, San Francisco, CA 94016"
1330,195330,Lightning Charging Cable,1,14.95,05/17/19 09:37,"370 8th St, Portland, OR 97035"
1331,195331,AAA Batteries (4-pack),1,2.99,05/01/19 16:15,"224 Hickory St, Los Angeles, CA 90001"
1332,195332,Apple Airpods Headphones,1,150.0,05/11/19 11:54,"438 9th St, Los Angeles, CA 90001"
1333,195333,AA Batteries (4-pack),1,3.84,05/14/19 22:12,"745 Walnut St, Portland, OR 97035"
1334,195334,USB-C Charging Cable,1,11.95,05/02/19 12:44,"398 4th St, San Francisco, CA 94016"
1335,195335,AA Batteries (4-pack),3,3.84,05/07/19 13:09,"740 North St, New York City, NY 10001"
1336,195336,iPhone,1,700.0,05/27/19 14:12,"399 11th St, Boston, MA 02215"
1337,195337,USB-C Charging Cable,1,11.95,05/09/19 18:20,"926 Cherry St, San Francisco, CA 94016"
1338,195338,Bose SoundSport Headphones,1,99.99,05/17/19 18:29,"630 9th St, Dallas, TX 75001"
1339,195339,27in FHD Monitor,1,149.99,05/13/19 18:54,"886 1st St, Boston, MA 02215"
1340,195340,AAA Batteries (4-pack),2,2.99,05/06/19 14:19,"354 6th St, Los Angeles, CA 90001"
1341,195341,USB-C Charging Cable,1,11.95,05/20/19 20:59,"974 1st St, Dallas, TX 75001"
1342,195342,Bose SoundSport Headphones,1,99.99,05/23/19 17:08,"290 11th St, Los Angeles, CA 90001"
1343,195343,AA Batteries (4-pack),1,3.84,05/27/19 22:25,"627 Jefferson St, Dallas, TX 75001"
1344,195344,27in FHD Monitor,1,149.99,05/08/19 09:27,"968 Hill St, Los Angeles, CA 90001"
1345,195345,AAA Batteries (4-pack),2,2.99,05/15/19 21:26,"299 Willow St, Dallas, TX 75001"
1346,195346,Apple Airpods Headphones,1,150.0,05/06/19 13:34,"267 6th St, Austin, TX 73301"
1347,195347,ThinkPad Laptop,1,999.99,05/29/19 11:44,"425 Hickory St, Los Angeles, CA 90001"
1348,195348,Lightning Charging Cable,1,14.95,05/08/19 20:07,"160 West St, Atlanta, GA 30301"
1349,195349,27in FHD Monitor,1,149.99,05/27/19 12:03,"60 West St, San Francisco, CA 94016"
1350,195350,Bose SoundSport Headphones,1,99.99,05/10/19 17:12,"204 Lincoln St, Dallas, TX 75001"
1351,195351,Lightning Charging Cable,1,14.95,05/11/19 07:59,"853 Main St, San Francisco, CA 94016"
1352,195352,27in FHD Monitor,1,149.99,05/28/19 18:51,"826 South St, Los Angeles, CA 90001"
1353,195353,USB-C Charging Cable,1,11.95,05/19/19 20:51,"939 Cedar St, Portland, ME 04101"
1354,195354,AA Batteries (4-pack),1,3.84,05/07/19 21:13,"920 Jackson St, Boston, MA 02215"
1355,195355,Bose SoundSport Headphones,1,99.99,05/28/19 20:17,"789 North St, Portland, OR 97035"
1356,195356,Lightning Charging Cable,1,14.95,05/16/19 22:22,"93 Chestnut St, Boston, MA 02215"
1357,195357,AA Batteries (4-pack),1,3.84,05/22/19 19:03,"501 Jackson St, Portland, OR 97035"
1358,195358,Google Phone,1,600.0,05/15/19 18:17,"103 13th St, Boston, MA 02215"
1359,195359,AA Batteries (4-pack),1,3.84,05/09/19 12:56,"676 Jefferson St, San Francisco, CA 94016"
1360,195360,Wired Headphones,1,11.99,05/13/19 16:45,"48 Adams St, Los Angeles, CA 90001"
1361,195361,Wired Headphones,1,11.99,05/16/19 13:10,"67 Adams St, Los Angeles, CA 90001"
1362,195362,27in 4K Gaming Monitor,1,389.99,05/25/19 13:37,"763 Lakeview St, Dallas, TX 75001"
1363,195363,AAA Batteries (4-pack),2,2.99,05/22/19 14:32,"876 Church St, Boston, MA 02215"
1364,195364,AA Batteries (4-pack),1,3.84,05/15/19 15:22,"564 Cedar St, Seattle, WA 98101"
1365,195365,AAA Batteries (4-pack),3,2.99,05/30/19 13:39,"569 Center St, San Francisco, CA 94016"
1366,195366,27in 4K Gaming Monitor,1,389.99,05/25/19 23:50,"131 Wilson St, New York City, NY 10001"
1367,195367,Macbook Pro Laptop,1,1700.0,05/11/19 17:19,"269 Sunset St, Seattle, WA 98101"
1368,195368,Wired Headphones,1,11.99,05/13/19 11:49,"454 8th St, New York City, NY 10001"
1369,195369,Lightning Charging Cable,1,14.95,05/01/19 21:38,"120 Lake St, San Francisco, CA 94016"
1370,195370,ThinkPad Laptop,1,999.99,05/20/19 18:40,"806 5th St, San Francisco, CA 94016"
1371,195371,AAA Batteries (4-pack),1,2.99,05/11/19 10:12,"924 Forest St, San Francisco, CA 94016"
1372,195372,Lightning Charging Cable,1,14.95,05/27/19 15:15,"376 West St, Boston, MA 02215"
1373,195373,AAA Batteries (4-pack),1,2.99,05/27/19 16:36,"279 Lakeview St, New York City, NY 10001"
1374,195374,27in 4K Gaming Monitor,1,389.99,05/25/19 12:45,"996 River St, New York City, NY 10001"
1375,195375,34in Ultrawide Monitor,1,379.99,05/28/19 08:43,"215 Chestnut St, New York City, NY 10001"
1376,195376,20in Monitor,1,109.99,05/22/19 16:02,"727 South St, Seattle, WA 98101"
1377,195377,Google Phone,1,600.0,05/29/19 14:32,"97 5th St, Los Angeles, CA 90001"
1378,195377,USB-C Charging Cable,1,11.95,05/29/19 14:32,"97 5th St, Los Angeles, CA 90001"
1379,195378,AAA Batteries (4-pack),2,2.99,05/12/19 13:54,"361 Church St, San Francisco, CA 94016"
1380,195379,USB-C Charging Cable,1,11.95,05/23/19 21:04,"759 Forest St, Atlanta, GA 30301"
1381,195380,27in 4K Gaming Monitor,1,389.99,05/02/19 17:43,"614 12th St, Dallas, TX 75001"
1382,195381,AAA Batteries (4-pack),1,2.99,05/08/19 17:08,"893 5th St, Boston, MA 02215"
1383,195382,Wired Headphones,1,11.99,05/28/19 11:17,"27 South St, Los Angeles, CA 90001"
1384,195383,USB-C Charging Cable,1,11.95,05/19/19 16:14,"64 8th St, Boston, MA 02215"
1385,195384,Lightning Charging Cable,1,14.95,05/23/19 22:53,"910 Highland St, Boston, MA 02215"
1386,195385,USB-C Charging Cable,1,11.95,05/04/19 08:36,"325 Madison St, Portland, OR 97035"
1387,195386,Lightning Charging Cable,1,14.95,05/07/19 22:26,"501 Maple St, San Francisco, CA 94016"
1388,195387,AA Batteries (4-pack),1,3.84,05/08/19 18:51,"985 Jefferson St, Portland, ME 04101"
1389,195388,Wired Headphones,1,11.99,05/02/19 18:20,"512 13th St, Boston, MA 02215"
1390,195389,USB-C Charging Cable,1,11.95,05/13/19 13:53,"492 South St, New York City, NY 10001"
1391,195390,USB-C Charging Cable,1,11.95,05/09/19 19:25,"485 Park St, Dallas, TX 75001"
1392,195391,iPhone,1,700.0,05/28/19 10:01,"338 Hickory St, San Francisco, CA 94016"
1393,195392,AA Batteries (4-pack),1,3.84,05/24/19 20:55,"727 9th St, San Francisco, CA 94016"
1394,195393,AAA Batteries (4-pack),1,2.99,05/28/19 14:21,"933 Washington St, San Francisco, CA 94016"
1395,195394,27in 4K Gaming Monitor,1,389.99,05/16/19 22:13,"316 Cherry St, San Francisco, CA 94016"
1396,195395,AAA Batteries (4-pack),2,2.99,05/03/19 13:39,"563 Hill St, Boston, MA 02215"
1397,195396,AAA Batteries (4-pack),1,2.99,05/29/19 04:01,"509 Main St, San Francisco, CA 94016"
1398,195397,20in Monitor,1,109.99,05/24/19 08:42,"724 4th St, San Francisco, CA 94016"
1399,195398,USB-C Charging Cable,1,11.95,05/01/19 23:58,"527 Lakeview St, Boston, MA 02215"
1400,195399,USB-C Charging Cable,1,11.95,05/10/19 13:42,"329 Forest St, Atlanta, GA 30301"
1401,195400,iPhone,1,700.0,05/01/19 23:31,"10 Maple St, Los Angeles, CA 90001"
1402,195400,Lightning Charging Cable,1,14.95,05/01/19 23:31,"10 Maple St, Los Angeles, CA 90001"
1403,195401,27in 4K Gaming Monitor,1,389.99,05/05/19 09:08,"126 Hill St, San Francisco, CA 94016"
