,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
3769,213524,iPhone,1,700,06/23/19 23:43,"75 Lake St, Dallas, TX 75001"
3770,213524,Wired Headphones,1,11.99,06/23/19 23:43,"75 Lake St, Dallas, TX 75001"
3771,213525,Apple Airpods Headphones,1,150,06/07/19 16:16,"897 Spruce St, San Francisco, CA 94016"
3772,213526,Wired Headphones,1,11.99,06/27/19 06:30,"415 Elm St, San Francisco, CA 94016"
3773,213527,Wired Headphones,1,11.99,06/16/19 14:35,"636 Wilson St, San Francisco, CA 94016"
3774,213528,Lightning Charging Cable,1,14.95,06/28/19 16:44,"53 Adams St, San Francisco, CA 94016"
3775,213529,27in FHD Monitor,1,149.99,06/06/19 12:00,"521 Wilson St, Los Angeles, CA 90001"
3776,213530,Bose SoundSport Headphones,1,99.99,06/14/19 18:59,"804 7th St, New York City, NY 10001"
3777,213531,Vareebadd Phone,1,400,06/17/19 13:24,"436 North St, New York City, NY 10001"
3778,213532,Wired Headphones,1,11.99,06/02/19 11:45,"467 Sunset St, Seattle, WA 98101"
3779,213533,Wired Headphones,1,11.99,06/24/19 12:08,"441 Church St, Portland, OR 97035"
3780,213534,AA Batteries (4-pack),1,3.84,06/26/19 01:37,"754 West St, San Francisco, CA 94016"
3781,213535,LG Washing Machine,1,600,06/16/19 16:59,"166 Ridge St, San Francisco, CA 94016"
3782,213536,Wired Headphones,1,11.99,06/20/19 16:59,"911 Hill St, Los Angeles, CA 90001"
3783,213537,Apple Airpods Headphones,1,150,06/21/19 13:59,"772 West St, New York City, NY 10001"
3784,213538,Wired Headphones,1,11.99,06/13/19 17:51,"507 Jackson St, Portland, OR 97035"
3785,213539,AA Batteries (4-pack),1,3.84,06/10/19 09:51,"656 West St, Portland, ME 04101"
3786,213540,AAA Batteries (4-pack),1,2.99,06/15/19 17:03,"996 Lake St, San Francisco, CA 94016"
3787,213540,iPhone,1,700,06/15/19 17:03,"996 Lake St, San Francisco, CA 94016"
3788,213541,Bose SoundSport Headphones,1,99.99,06/11/19 18:41,"523 Park St, Seattle, WA 98101"
3789,213542,Apple Airpods Headphones,1,150,06/05/19 02:29,"479 River St, San Francisco, CA 94016"
3790,213543,Bose SoundSport Headphones,1,99.99,06/10/19 19:54,"768 Meadow St, New York City, NY 10001"
3791,213544,Lightning Charging Cable,1,14.95,06/18/19 14:45,"613 Dogwood St, San Francisco, CA 94016"
3792,213545,AAA Batteries (4-pack),2,2.99,06/10/19 11:23,"531 Cedar St, Atlanta, GA 30301"
3793,213546,Google Phone,1,600,06/19/19 13:04,"822 11th St, Atlanta, GA 30301"
3794,213546,USB-C Charging Cable,1,11.95,06/19/19 13:04,"822 11th St, Atlanta, GA 30301"
3795,213547,AAA Batteries (4-pack),2,2.99,06/09/19 15:33,"295 Willow St, Austin, TX 73301"
3796,213548,Wired Headphones,1,11.99,06/27/19 06:59,"619 Park St, San Francisco, CA 94016"
3797,213549,Apple Airpods Headphones,1,150,06/16/19 12:47,"692 5th St, Boston, MA 02215"
3798,213550,AA Batteries (4-pack),1,3.84,06/09/19 20:36,"433 6th St, New York City, NY 10001"
3799,213551,AA Batteries (4-pack),1,3.84,06/25/19 19:32,"323 Maple St, Boston, MA 02215"
3800,213552,Macbook Pro Laptop,1,1700,06/05/19 11:26,"889 Dogwood St, Portland, OR 97035"
3801,213553,Lightning Charging Cable,1,14.95,06/07/19 08:32,"20 Spruce St, San Francisco, CA 94016"
3802,213554,iPhone,1,700,06/02/19 00:38,"890 Jefferson St, San Francisco, CA 94016"
3803,213554,Flatscreen TV,1,300,06/02/19 00:38,"890 Jefferson St, San Francisco, CA 94016"
3804,213555,Lightning Charging Cable,1,14.95,06/26/19 18:48,"542 9th St, Los Angeles, CA 90001"
3805,213556,Lightning Charging Cable,1,14.95,06/28/19 17:55,"357 Church St, San Francisco, CA 94016"
3806,213557,Wired Headphones,2,11.99,06/03/19 18:36,"330 4th St, Seattle, WA 98101"
3807,213558,USB-C Charging Cable,1,11.95,06/10/19 10:13,"90 Elm St, Atlanta, GA 30301"
3808,213559,Google Phone,1,600,06/10/19 12:14,"621 Cedar St, Los Angeles, CA 90001"
3809,213559,USB-C Charging Cable,1,11.95,06/10/19 12:14,"621 Cedar St, Los Angeles, CA 90001"
3810,213560,AAA Batteries (4-pack),1,2.99,06/25/19 22:42,"762 Willow St, Atlanta, GA 30301"
3811,213561,Bose SoundSport Headphones,1,99.99,06/22/19 09:55,"801 Spruce St, Boston, MA 02215"
3812,213562,AA Batteries (4-pack),1,3.84,06/15/19 14:45,"596 1st St, Los Angeles, CA 90001"
3813,213563,Flatscreen TV,1,300,06/02/19 21:11,"139 7th St, Austin, TX 73301"
3814,213564,iPhone,1,700,06/12/19 17:59,"606 Lake St, Seattle, WA 98101"
3815,213565,Bose SoundSport Headphones,1,99.99,06/16/19 14:14,"364 1st St, San Francisco, CA 94016"
3816,213566,AAA Batteries (4-pack),1,2.99,06/14/19 12:27,"940 Elm St, New York City, NY 10001"
3817,213567,ThinkPad Laptop,1,999.99,06/19/19 13:25,"386 Chestnut St, Portland, OR 97035"
3818,213568,USB-C Charging Cable,1,11.95,06/09/19 14:44,"842 North St, Dallas, TX 75001"
3819,213569,Wired Headphones,1,11.99,06/23/19 12:48,"970 Jefferson St, Seattle, WA 98101"
3820,213570,Lightning Charging Cable,3,14.95,06/22/19 10:48,"49 Elm St, San Francisco, CA 94016"
3821,213571,USB-C Charging Cable,1,11.95,06/21/19 19:04,"887 Walnut St, San Francisco, CA 94016"
3822,213572,AAA Batteries (4-pack),1,2.99,06/07/19 10:03,"674 Meadow St, Dallas, TX 75001"
3823,213573,USB-C Charging Cable,1,11.95,06/06/19 13:24,"548 Jackson St, Dallas, TX 75001"
3824,213574,AA Batteries (4-pack),1,3.84,06/24/19 10:08,"514 2nd St, Los Angeles, CA 90001"
3825,213575,AAA Batteries (4-pack),1,2.99,06/29/19 15:22,"671 7th St, New York City, NY 10001"
3826,213576,iPhone,1,700,06/27/19 17:53,"7 Cedar St, San Francisco, CA 94016"
3827,213577,20in Monitor,1,109.99,06/09/19 17:55,"931 Jefferson St, Seattle, WA 98101"
3828,213578,ThinkPad Laptop,1,999.99,06/22/19 14:57,"504 Highland St, Seattle, WA 98101"
3829,213579,Apple Airpods Headphones,1,150,06/25/19 20:49,"708 14th St, Austin, TX 73301"
3830,213580,USB-C Charging Cable,1,11.95,06/25/19 19:25,"166 12th St, Boston, MA 02215"
3831,213581,Bose SoundSport Headphones,1,99.99,06/21/19 09:02,"113 1st St, Los Angeles, CA 90001"
3832,213582,AA Batteries (4-pack),2,3.84,06/01/19 14:29,"519 Church St, Seattle, WA 98101"
3833,213583,34in Ultrawide Monitor,1,379.99,06/14/19 11:51,"138 12th St, San Francisco, CA 94016"
3834,213584,USB-C Charging Cable,1,11.95,06/17/19 13:31,"452 Hill St, San Francisco, CA 94016"
3835,213585,Bose SoundSport Headphones,1,99.99,06/21/19 12:32,"969 Cherry St, New York City, NY 10001"
3836,213586,AA Batteries (4-pack),2,3.84,06/04/19 18:44,"504 Washington St, San Francisco, CA 94016"
3837,213587,27in FHD Monitor,1,149.99,06/27/19 22:47,"46 Walnut St, Los Angeles, CA 90001"
3838,213588,34in Ultrawide Monitor,1,379.99,06/29/19 17:14,"988 Willow St, Atlanta, GA 30301"
3839,213589,27in FHD Monitor,1,149.99,06/01/19 15:38,"634 Maple St, Austin, TX 73301"
3840,213590,Bose SoundSport Headphones,2,99.99,06/16/19 22:07,"231 Lakeview St, Los Angeles, CA 90001"
3841,213591,Apple Airpods Headphones,1,150,06/30/19 14:01,"642 Spruce St, Dallas, TX 75001"
3842,213592,34in Ultrawide Monitor,1,379.99,06/15/19 16:43,"706 Madison St, Boston, MA 02215"
3843,213593,ThinkPad Laptop,1,999.99,06/25/19 19:32,"800 6th St, Boston, MA 02215"
3844,213594,LG Dryer,1,600,06/03/19 22:48,"988 Jackson St, Boston, MA 02215"
3845,213595,34in Ultrawide Monitor,1,379.99,06/30/19 08:51,"842 6th St, Los Angeles, CA 90001"
3846,213596,Wired Headphones,2,11.99,06/29/19 22:56,"104 North St, San Francisco, CA 94016"
3847,213597,Lightning Charging Cable,1,14.95,06/22/19 21:10,"261 10th St, San Francisco, CA 94016"
3848,213598,AAA Batteries (4-pack),2,2.99,06/17/19 20:46,"264 14th St, Boston, MA 02215"
3849,213599,AAA Batteries (4-pack),1,2.99,06/12/19 21:28,"954 13th St, Boston, MA 02215"
3850,213600,Apple Airpods Headphones,1,150,06/21/19 11:15,"115 Cedar St, Seattle, WA 98101"
3851,213601,USB-C Charging Cable,1,11.95,06/21/19 09:35,"687 Maple St, Los Angeles, CA 90001"
3852,213602,Apple Airpods Headphones,1,150,06/14/19 21:05,"532 Main St, Los Angeles, CA 90001"
3853,213603,Lightning Charging Cable,1,14.95,06/01/19 13:32,"161 8th St, Dallas, TX 75001"
3854,213604,Apple Airpods Headphones,1,150,06/24/19 12:30,"820 Elm St, Austin, TX 73301"
3855,213605,Apple Airpods Headphones,1,150,06/19/19 20:21,"530 5th St, Dallas, TX 75001"
3856,213606,AAA Batteries (4-pack),1,2.99,06/01/19 19:58,"387 4th St, Atlanta, GA 30301"
3857,213607,Wired Headphones,1,11.99,06/16/19 12:24,"516 6th St, Los Angeles, CA 90001"
3858,213608,27in 4K Gaming Monitor,1,389.99,06/27/19 19:16,"891 Lakeview St, San Francisco, CA 94016"
3859,213609,Lightning Charging Cable,1,14.95,06/13/19 12:04,"318 9th St, New York City, NY 10001"
3860,213610,iPhone,1,700,06/03/19 21:04,"713 12th St, New York City, NY 10001"
3861,213611,Apple Airpods Headphones,1,150,06/08/19 14:03,"993 Johnson St, Portland, ME 04101"
3862,213612,ThinkPad Laptop,1,999.99,06/30/19 08:37,"241 Highland St, San Francisco, CA 94016"
3863,213613,AAA Batteries (4-pack),1,2.99,06/23/19 11:13,"924 Park St, New York City, NY 10001"
3864,213614,AA Batteries (4-pack),1,3.84,06/28/19 01:28,"727 7th St, Los Angeles, CA 90001"
3865,213615,Lightning Charging Cable,1,14.95,06/11/19 09:26,"785 Lake St, Boston, MA 02215"
3866,213616,AAA Batteries (4-pack),2,2.99,06/08/19 22:45,"717 Jackson St, San Francisco, CA 94016"
3867,213617,Lightning Charging Cable,1,14.95,06/08/19 14:16,"171 Lakeview St, Boston, MA 02215"
3868,213618,Bose SoundSport Headphones,1,99.99,06/14/19 20:29,"141 North St, Los Angeles, CA 90001"
3869,213619,Google Phone,1,600,06/29/19 21:24,"895 13th St, Los Angeles, CA 90001"
3870,213620,Lightning Charging Cable,1,14.95,06/18/19 08:57,"426 Elm St, San Francisco, CA 94016"
3871,213621,Bose SoundSport Headphones,1,99.99,06/19/19 15:05,"491 12th St, New York City, NY 10001"
3872,213622,Bose SoundSport Headphones,1,99.99,06/21/19 21:44,"752 North St, New York City, NY 10001"
3873,213623,Apple Airpods Headphones,1,150,06/18/19 23:21,"914 8th St, Los Angeles, CA 90001"
3874,213624,AAA Batteries (4-pack),1,2.99,06/05/19 12:51,"953 5th St, Atlanta, GA 30301"
3875,213625,AA Batteries (4-pack),1,3.84,06/04/19 18:40,"249 4th St, San Francisco, CA 94016"
3876,213626,20in Monitor,1,109.99,06/25/19 07:31,"20 Wilson St, Atlanta, GA 30301"
3877,213627,Bose SoundSport Headphones,1,99.99,06/28/19 08:28,"256 Meadow St, Atlanta, GA 30301"
3878,213628,USB-C Charging Cable,1,11.95,06/07/19 16:51,"926 Maple St, San Francisco, CA 94016"
3879,213629,27in 4K Gaming Monitor,1,389.99,06/26/19 17:31,"353 South St, New York City, NY 10001"
3880,213630,USB-C Charging Cable,2,11.95,06/12/19 19:12,"747 Highland St, Los Angeles, CA 90001"
3881,213631,Lightning Charging Cable,1,14.95,06/01/19 17:04,"630 Forest St, Los Angeles, CA 90001"
3882,213632,20in Monitor,1,109.99,06/23/19 17:12,"948 5th St, Boston, MA 02215"
3883,213633,34in Ultrawide Monitor,1,379.99,06/25/19 18:30,"264 13th St, Los Angeles, CA 90001"
3884,213634,Wired Headphones,1,11.99,06/14/19 15:52,"816 Adams St, San Francisco, CA 94016"
3885,213635,27in 4K Gaming Monitor,1,389.99,06/25/19 09:22,"657 Park St, Los Angeles, CA 90001"
3886,213636,34in Ultrawide Monitor,1,379.99,06/23/19 18:40,"401 Chestnut St, Atlanta, GA 30301"
3887,213637,AA Batteries (4-pack),2,3.84,06/30/19 12:20,"168 Forest St, Seattle, WA 98101"
3888,213638,Apple Airpods Headphones,1,150,06/14/19 18:20,"919 Wilson St, New York City, NY 10001"
3889,213639,AAA Batteries (4-pack),1,2.99,06/28/19 13:14,"645 Highland St, Boston, MA 02215"
3890,213640,Flatscreen TV,1,300,06/20/19 08:10,"808 North St, Atlanta, GA 30301"
3891,213641,Bose SoundSport Headphones,1,99.99,06/23/19 23:41,"527 Chestnut St, Atlanta, GA 30301"
3892,213642,Flatscreen TV,1,300,06/12/19 15:13,"771 4th St, Austin, TX 73301"
3893,213643,Lightning Charging Cable,1,14.95,06/09/19 13:47,"595 Lincoln St, San Francisco, CA 94016"
3894,213644,20in Monitor,1,109.99,06/19/19 20:57,"804 River St, Portland, ME 04101"
3895,213645,Flatscreen TV,1,300,06/23/19 17:24,"391 South St, Dallas, TX 75001"
3896,213646,AAA Batteries (4-pack),1,2.99,06/15/19 16:35,"372 10th St, Portland, OR 97035"
3897,213647,Flatscreen TV,1,300,06/23/19 04:00,"493 Walnut St, Atlanta, GA 30301"
3898,213648,USB-C Charging Cable,2,11.95,06/20/19 11:48,"778 Adams St, San Francisco, CA 94016"
3899,213649,Bose SoundSport Headphones,1,99.99,06/01/19 19:10,"954 Cedar St, San Francisco, CA 94016"
3900,213650,AAA Batteries (4-pack),1,2.99,06/12/19 15:44,"459 Johnson St, San Francisco, CA 94016"
3901,213651,Vareebadd Phone,1,400,06/26/19 13:12,"262 Madison St, Seattle, WA 98101"
3902,213652,ThinkPad Laptop,1,999.99,06/04/19 15:53,"554 Forest St, Atlanta, GA 30301"
3903,213653,iPhone,1,700,06/04/19 15:16,"722 West St, Seattle, WA 98101"
3904,213654,AAA Batteries (4-pack),3,2.99,06/17/19 23:31,"194 Johnson St, San Francisco, CA 94016"
3905,213655,Wired Headphones,1,11.99,06/23/19 20:38,"69 12th St, Dallas, TX 75001"
3906,213656,AA Batteries (4-pack),1,3.84,06/11/19 21:21,"912 Willow St, San Francisco, CA 94016"
3907,213657,Apple Airpods Headphones,1,150,06/08/19 18:43,"380 Spruce St, Dallas, TX 75001"
3908,213658,ThinkPad Laptop,1,999.99,06/02/19 17:42,"302 Lakeview St, New York City, NY 10001"
3909,213659,Bose SoundSport Headphones,1,99.99,06/21/19 14:51,"988 Wilson St, Los Angeles, CA 90001"
3910,213661,Macbook Pro Laptop,1,1700,06/23/19 14:14,"55 Cedar St, Austin, TX 73301"
3911,213662,AAA Batteries (4-pack),2,2.99,06/16/19 04:48,"350 2nd St, Seattle, WA 98101"
3912,213663,Wired Headphones,1,11.99,06/13/19 07:55,"467 Cherry St, Atlanta, GA 30301"
3913,213664,Flatscreen TV,1,300,06/15/19 12:30,"903 14th St, Atlanta, GA 30301"
3914,213665,Wired Headphones,1,11.99,06/04/19 21:22,"191 Dogwood St, Atlanta, GA 30301"
3915,213666,AAA Batteries (4-pack),1,2.99,06/09/19 10:49,"23 Church St, Seattle, WA 98101"
3916,213667,Lightning Charging Cable,1,14.95,06/15/19 12:57,"483 Main St, New York City, NY 10001"
3917,213668,Apple Airpods Headphones,1,150,06/14/19 07:23,"249 Jackson St, San Francisco, CA 94016"
3918,213669,Apple Airpods Headphones,1,150,06/16/19 13:35,"98 Washington St, Dallas, TX 75001"
3919,213670,Lightning Charging Cable,1,14.95,06/07/19 11:27,"12 Johnson St, New York City, NY 10001"
3920,213671,AA Batteries (4-pack),1,3.84,06/13/19 11:16,"384 Cedar St, Boston, MA 02215"
3921,213672,AAA Batteries (4-pack),3,2.99,06/13/19 16:48,"7 8th St, Los Angeles, CA 90001"
3922,213673,AA Batteries (4-pack),1,3.84,06/01/19 18:15,"772 Meadow St, San Francisco, CA 94016"
3923,213674,Apple Airpods Headphones,1,150,06/22/19 19:26,"903 6th St, Seattle, WA 98101"
3924,213675,AA Batteries (4-pack),1,3.84,06/22/19 11:59,"207 1st St, Portland, OR 97035"
3925,213676,Wired Headphones,1,11.99,06/29/19 15:08,"791 10th St, Los Angeles, CA 90001"
3926,213677,USB-C Charging Cable,1,11.95,06/22/19 21:09,"701 Lake St, Seattle, WA 98101"
3927,213678,AA Batteries (4-pack),1,3.84,06/05/19 10:42,"14 2nd St, Boston, MA 02215"
3928,213679,USB-C Charging Cable,1,11.95,06/29/19 00:36,"141 6th St, Boston, MA 02215"
3929,213680,Lightning Charging Cable,1,14.95,06/03/19 09:56,"441 Forest St, Los Angeles, CA 90001"
3930,213681,iPhone,1,700,06/22/19 18:54,"451 Hill St, Boston, MA 02215"
3931,213682,USB-C Charging Cable,1,11.95,06/14/19 17:31,"843 Dogwood St, Los Angeles, CA 90001"
3932,213683,27in FHD Monitor,1,149.99,06/13/19 14:16,"702 Chestnut St, Atlanta, GA 30301"
3933,213684,USB-C Charging Cable,1,11.95,06/27/19 10:53,"203 Lake St, San Francisco, CA 94016"
3934,213685,Apple Airpods Headphones,1,150,06/28/19 12:26,"405 7th St, Los Angeles, CA 90001"
3935,213686,AA Batteries (4-pack),2,3.84,06/19/19 14:45,"707 North St, Seattle, WA 98101"
3936,213687,34in Ultrawide Monitor,1,379.99,06/15/19 21:00,"716 Sunset St, San Francisco, CA 94016"
3937,213688,Lightning Charging Cable,1,14.95,06/01/19 11:24,"137 North St, Austin, TX 73301"
3938,213689,LG Washing Machine,1,600,06/16/19 05:48,"621 Chestnut St, Seattle, WA 98101"
3939,213690,AAA Batteries (4-pack),1,2.99,06/10/19 19:22,"375 Madison St, New York City, NY 10001"
3940,213691,AA Batteries (4-pack),2,3.84,06/02/19 20:09,"313 4th St, Austin, TX 73301"
3941,213692,Google Phone,1,600,06/15/19 00:57,"954 Maple St, San Francisco, CA 94016"
3942,213692,USB-C Charging Cable,1,11.95,06/15/19 00:57,"954 Maple St, San Francisco, CA 94016"
3943,213693,AAA Batteries (4-pack),4,2.99,06/06/19 15:02,"699 Church St, San Francisco, CA 94016"
3944,213694,Wired Headphones,1,11.99,06/22/19 18:58,"394 Chestnut St, San Francisco, CA 94016"
3945,213695,Apple Airpods Headphones,1,150,06/08/19 13:58,"829 Jackson St, Dallas, TX 75001"
3946,213696,Wired Headphones,1,11.99,06/24/19 19:05,"399 6th St, Seattle, WA 98101"
3947,213697,iPhone,1,700,06/04/19 00:40,"319 Park St, Portland, OR 97035"
3948,213697,Lightning Charging Cable,1,14.95,06/04/19 00:40,"319 Park St, Portland, OR 97035"
3949,213698,AA Batteries (4-pack),1,3.84,06/27/19 10:04,"642 Main St, Atlanta, GA 30301"
3950,213700,Apple Airpods Headphones,1,150,06/08/19 13:54,"61 2nd St, Los Angeles, CA 90001"
3951,213701,Apple Airpods Headphones,1,150,06/12/19 11:14,"480 Jefferson St, Seattle, WA 98101"
3952,213702,AAA Batteries (4-pack),2,2.99,06/04/19 11:56,"873 Wilson St, Atlanta, GA 30301"
3953,213703,AA Batteries (4-pack),2,3.84,06/20/19 14:24,"250 Lakeview St, Dallas, TX 75001"
3954,213704,Apple Airpods Headphones,1,150,06/28/19 20:48,"14 Pine St, Los Angeles, CA 90001"
3955,213705,AAA Batteries (4-pack),1,2.99,06/02/19 18:11,"406 8th St, San Francisco, CA 94016"
3956,213706,USB-C Charging Cable,3,11.95,06/15/19 00:05,"740 River St, Dallas, TX 75001"
3957,213707,Wired Headphones,1,11.99,06/17/19 15:00,"114 Elm St, Boston, MA 02215"
3958,213708,34in Ultrawide Monitor,1,379.99,06/17/19 13:59,"949 Hickory St, New York City, NY 10001"
3959,213709,Macbook Pro Laptop,1,1700,06/23/19 17:47,"434 Washington St, San Francisco, CA 94016"
3960,213710,Lightning Charging Cable,1,14.95,06/11/19 10:39,"582 1st St, New York City, NY 10001"
3961,213711,Google Phone,1,600,06/15/19 15:22,"321 Lincoln St, Atlanta, GA 30301"
3962,213712,USB-C Charging Cable,1,11.95,06/06/19 08:39,"60 Forest St, New York City, NY 10001"
3963,213713,Bose SoundSport Headphones,1,99.99,06/16/19 18:19,"659 Lincoln St, San Francisco, CA 94016"
3964,213713,AA Batteries (4-pack),1,3.84,06/16/19 18:19,"659 Lincoln St, San Francisco, CA 94016"
3965,213714,ThinkPad Laptop,1,999.99,06/02/19 17:48,"733 Washington St, San Francisco, CA 94016"
3966,213715,iPhone,1,700,06/07/19 01:29,"726 5th St, San Francisco, CA 94016"
3967,213716,Apple Airpods Headphones,1,150,06/04/19 20:26,"905 Dogwood St, Atlanta, GA 30301"
3968,213717,LG Dryer,1,600,06/24/19 19:52,"317 14th St, San Francisco, CA 94016"
3969,213718,USB-C Charging Cable,1,11.95,06/21/19 01:06,"272 4th St, Los Angeles, CA 90001"
3970,213719,Wired Headphones,1,11.99,06/13/19 22:37,"712 South St, Seattle, WA 98101"
3971,213720,Google Phone,1,600,06/14/19 15:40,"299 Willow St, Los Angeles, CA 90001"
3972,213720,ThinkPad Laptop,1,999.99,06/14/19 15:40,"299 Willow St, Los Angeles, CA 90001"
3973,213721,Lightning Charging Cable,1,14.95,06/29/19 23:32,"203 Chestnut St, Boston, MA 02215"
3974,213722,Apple Airpods Headphones,1,150,06/21/19 21:31,"221 6th St, San Francisco, CA 94016"
3975,213723,AA Batteries (4-pack),1,3.84,06/11/19 08:50,"162 Wilson St, New York City, NY 10001"
3976,213724,USB-C Charging Cable,1,11.95,06/20/19 05:55,"880 2nd St, Dallas, TX 75001"
3977,213725,Google Phone,1,600,06/12/19 15:05,"219 Church St, Los Angeles, CA 90001"
3978,213726,Bose SoundSport Headphones,1,99.99,06/16/19 14:13,"389 Chestnut St, Los Angeles, CA 90001"
3979,213727,Google Phone,1,600,06/18/19 21:17,"822 8th St, Seattle, WA 98101"
3980,213728,27in FHD Monitor,1,149.99,06/06/19 01:06,"824 Ridge St, Boston, MA 02215"
3981,213729,Wired Headphones,1,11.99,06/10/19 19:17,"976 Ridge St, Seattle, WA 98101"
3982,213729,Macbook Pro Laptop,1,1700,06/10/19 19:17,"976 Ridge St, Seattle, WA 98101"
3983,213730,Macbook Pro Laptop,1,1700,06/15/19 17:54,"783 4th St, Austin, TX 73301"
3984,213731,AAA Batteries (4-pack),1,2.99,06/24/19 20:19,"673 2nd St, Los Angeles, CA 90001"
3985,213732,Apple Airpods Headphones,1,150,06/19/19 16:13,"423 Main St, Austin, TX 73301"
3986,213733,Apple Airpods Headphones,1,150,06/24/19 06:48,"414 6th St, Dallas, TX 75001"
3987,213734,AA Batteries (4-pack),1,3.84,06/26/19 12:06,"112 2nd St, Seattle, WA 98101"
3988,213735,Bose SoundSport Headphones,1,99.99,06/20/19 15:52,"661 Ridge St, New York City, NY 10001"
3989,213736,ThinkPad Laptop,1,999.99,06/21/19 13:39,"108 Pine St, Seattle, WA 98101"
3990,213737,AA Batteries (4-pack),1,3.84,06/10/19 21:04,"85 1st St, Los Angeles, CA 90001"
3991,213738,Vareebadd Phone,1,400,06/23/19 10:58,"368 Spruce St, Portland, ME 04101"
3992,213738,Wired Headphones,2,11.99,06/23/19 10:58,"368 Spruce St, Portland, ME 04101"
3993,213739,USB-C Charging Cable,1,11.95,06/15/19 20:36,"899 Willow St, San Francisco, CA 94016"
3994,213740,27in 4K Gaming Monitor,1,389.99,06/17/19 12:55,"110 Chestnut St, Portland, OR 97035"
